"GeographyCode","KS612EW0001","KS612EW0002","KS612EW0003","KS612EW0004","KS612EW0005","KS612EW0006","KS612EW0007","KS612EW0008","KS612EW0009","KS612EW0010","KS612EW0011","KS612EW0012","KS612EW0013","KS612EW0014","KS612EW0015","KS612EW0016","KS612EW0017","KS612EW0018","KS612EW0019","KS612EW0020","KS612EW0021","KS612EW0022","KS612EW0023","KS612EW0024","KS612EW0025","KS612EW0026","KS612EW0027","KS612EW0028","KS612EW0029","KS612EW0030","KS612EW0031"
"E00021662",205,12,2,10,41,15,22,13,31,33,12,5,7,26,26,0,5.85365853658537,0.975609756097561,4.8780487804878,20,7.31707317073171,10.7317073170732,6.34146341463415,15.1219512195122,16.0975609756098,5.85365853658537,2.4390243902439,3.41463414634146,12.6829268292683,12.6829268292683,0
"E00021663",108,9,4,5,20,8,13,15,12,9,17,7,10,5,5,0,8.33333333333333,3.7037037037037,4.62962962962963,18.5185185185185,7.40740740740741,12.037037037037,13.8888888888889,11.1111111111111,8.33333333333333,15.7407407407407,6.48148148148148,9.25925925925926,4.62962962962963,4.62962962962963,0
"E00021665",163,9,0,9,12,10,19,18,21,18,19,10,9,37,37,0,5.52147239263804,0,5.52147239263804,7.36196319018405,6.13496932515337,11.6564417177914,11.0429447852761,12.8834355828221,11.0429447852761,11.6564417177914,6.13496932515337,5.52147239263804,22.6993865030675,22.6993865030675,0
"E00021666",230,41,11,30,56,18,23,19,16,16,23,13,10,18,18,0,17.8260869565217,4.78260869565217,13.0434782608696,24.3478260869565,7.82608695652174,10,8.26086956521739,6.95652173913043,6.95652173913043,10,5.65217391304348,4.34782608695652,7.82608695652174,7.82608695652174,0
"E00021667",180,11,0,11,23,7,12,19,37,18,18,13,5,35,35,0,6.11111111111111,0,6.11111111111111,12.7777777777778,3.88888888888889,6.66666666666667,10.5555555555556,20.5555555555556,10,10,7.22222222222222,2.77777777777778,19.4444444444444,19.4444444444444,0
"E00021668",222,37,9,28,54,14,23,12,12,21,19,14,5,30,30,0,16.6666666666667,4.05405405405405,12.6126126126126,24.3243243243243,6.30630630630631,10.3603603603604,5.40540540540541,5.40540540540541,9.45945945945946,8.55855855855856,6.30630630630631,2.25225225225225,13.5135135135135,13.5135135135135,0
"E00021669",163,8,1,7,15,10,13,18,28,17,21,14,7,33,33,0,4.9079754601227,0.613496932515337,4.29447852760736,9.20245398773006,6.13496932515337,7.97546012269939,11.0429447852761,17.1779141104294,10.4294478527607,12.8834355828221,8.58895705521472,4.29447852760736,20.2453987730061,20.2453987730061,0
"E00021670",132,5,0,5,21,3,12,15,19,15,19,11,8,23,23,0,3.78787878787879,0,3.78787878787879,15.9090909090909,2.27272727272727,9.09090909090909,11.3636363636364,14.3939393939394,11.3636363636364,14.3939393939394,8.33333333333333,6.06060606060606,17.4242424242424,17.4242424242424,0
"E00021671",113,8,1,7,17,4,12,5,13,11,13,5,8,30,30,0,7.07964601769912,0.884955752212389,6.19469026548673,15.0442477876106,3.53982300884956,10.6194690265487,4.42477876106195,11.5044247787611,9.73451327433628,11.5044247787611,4.42477876106195,7.07964601769912,26.5486725663717,26.5486725663717,0
"E00021672",195,35,8,27,43,12,17,6,19,10,15,8,7,38,38,0,17.9487179487179,4.1025641025641,13.8461538461538,22.0512820512821,6.15384615384615,8.71794871794872,3.07692307692308,9.74358974358974,5.12820512820513,7.69230769230769,4.1025641025641,3.58974358974359,19.4871794871795,19.4871794871795,0
"E00021673",221,20,4,16,28,15,15,20,28,27,43,14,29,25,25,0,9.04977375565611,1.80995475113122,7.23981900452489,12.6696832579186,6.78733031674208,6.78733031674208,9.04977375565611,12.6696832579186,12.2171945701357,19.4570135746606,6.33484162895928,13.1221719457014,11.3122171945701,11.3122171945701,0
"E00021674",194,39,6,33,44,12,10,13,23,13,12,7,5,28,28,0,20.1030927835052,3.09278350515464,17.0103092783505,22.680412371134,6.18556701030928,5.15463917525773,6.70103092783505,11.8556701030928,6.70103092783505,6.18556701030928,3.60824742268041,2.57731958762887,14.4329896907216,14.4329896907216,0
"E00021675",173,8,0,8,18,12,12,20,27,16,30,22,8,30,30,0,4.6242774566474,0,4.6242774566474,10.4046242774566,6.9364161849711,6.9364161849711,11.5606936416185,15.606936416185,9.2485549132948,17.3410404624277,12.7167630057803,4.6242774566474,17.3410404624277,17.3410404624277,0
"E00021676",161,60,19,41,51,14,5,5,6,2,4,0,4,14,14,0,37.2670807453416,11.8012422360248,25.4658385093168,31.6770186335404,8.69565217391304,3.1055900621118,3.1055900621118,3.72670807453416,1.24223602484472,2.48447204968944,0,2.48447204968944,8.69565217391304,8.69565217391304,0
"E00021677",155,9,0,9,39,10,7,9,24,12,19,12,7,26,26,0,5.80645161290323,0,5.80645161290323,25.1612903225806,6.45161290322581,4.51612903225806,5.80645161290323,15.4838709677419,7.74193548387097,12.258064516129,7.74193548387097,4.51612903225806,16.7741935483871,16.7741935483871,0
"E00021678",159,23,3,20,56,12,16,9,21,7,3,1,2,12,12,0,14.4654088050314,1.88679245283019,12.5786163522013,35.2201257861635,7.54716981132075,10.062893081761,5.66037735849057,13.2075471698113,4.40251572327044,1.88679245283019,0.628930817610063,1.25786163522013,7.54716981132075,7.54716981132075,0
"E00021679",73,15,5,10,19,4,4,6,8,2,2,1,1,13,13,0,20.5479452054795,6.84931506849315,13.6986301369863,26.027397260274,5.47945205479452,5.47945205479452,8.21917808219178,10.958904109589,2.73972602739726,2.73972602739726,1.36986301369863,1.36986301369863,17.8082191780822,17.8082191780822,0
"E00021680",232,58,11,47,66,22,21,9,16,10,11,6,5,19,19,0,25,4.74137931034483,20.2586206896552,28.448275862069,9.48275862068965,9.05172413793103,3.87931034482759,6.89655172413793,4.31034482758621,4.74137931034483,2.58620689655172,2.1551724137931,8.18965517241379,8.18965517241379,0
"E00021681",147,48,11,37,53,8,11,1,8,4,4,2,2,10,10,0,32.6530612244898,7.48299319727891,25.1700680272109,36.0544217687075,5.4421768707483,7.48299319727891,0.680272108843537,5.4421768707483,2.72108843537415,2.72108843537415,1.36054421768707,1.36054421768707,6.80272108843537,6.80272108843537,0
"E00021682",216,12,0,12,43,16,16,17,22,27,14,8,6,49,49,0,5.55555555555556,0,5.55555555555556,19.9074074074074,7.40740740740741,7.40740740740741,7.87037037037037,10.1851851851852,12.5,6.48148148148148,3.7037037037037,2.77777777777778,22.6851851851852,22.6851851851852,0
"E00021683",214,14,0,14,34,14,12,15,27,27,28,19,9,43,43,0,6.54205607476635,0,6.54205607476635,15.8878504672897,6.54205607476635,5.60747663551402,7.00934579439252,12.6168224299065,12.6168224299065,13.0841121495327,8.8785046728972,4.20560747663551,20.0934579439252,20.0934579439252,0
"E00021685",235,46,9,37,60,15,10,11,28,17,16,6,10,32,32,0,19.5744680851064,3.82978723404255,15.7446808510638,25.531914893617,6.38297872340426,4.25531914893617,4.68085106382979,11.9148936170213,7.23404255319149,6.80851063829787,2.5531914893617,4.25531914893617,13.6170212765957,13.6170212765957,0
"E00021686",227,36,2,34,53,13,12,1,12,7,6,4,2,87,87,0,15.8590308370044,0.881057268722467,14.9779735682819,23.3480176211454,5.72687224669604,5.2863436123348,0.440528634361234,5.2863436123348,3.08370044052863,2.6431718061674,1.76211453744493,0.881057268722467,38.3259911894273,38.3259911894273,0
"E00021687",206,60,10,50,51,19,20,7,12,11,12,7,5,14,14,0,29.126213592233,4.85436893203883,24.2718446601942,24.7572815533981,9.22330097087379,9.70873786407767,3.39805825242718,5.8252427184466,5.33980582524272,5.8252427184466,3.39805825242718,2.42718446601942,6.79611650485437,6.79611650485437,0
"E00021688",161,28,5,23,28,14,18,12,13,7,21,13,8,20,20,0,17.3913043478261,3.1055900621118,14.2857142857143,17.3913043478261,8.69565217391304,11.1801242236025,7.45341614906832,8.07453416149068,4.34782608695652,13.0434782608696,8.07453416149068,4.96894409937888,12.4223602484472,12.4223602484472,0
"E00021689",204,55,7,48,53,12,7,8,3,2,4,2,2,60,60,0,26.9607843137255,3.43137254901961,23.5294117647059,25.9803921568627,5.88235294117647,3.43137254901961,3.92156862745098,1.47058823529412,0.980392156862745,1.96078431372549,0.980392156862745,0.980392156862745,29.4117647058824,29.4117647058824,0
"E00021690",234,45,6,39,61,23,18,9,17,21,15,10,5,25,25,0,19.2307692307692,2.56410256410256,16.6666666666667,26.0683760683761,9.82905982905983,7.69230769230769,3.84615384615385,7.26495726495727,8.97435897435897,6.41025641025641,4.27350427350427,2.13675213675214,10.6837606837607,10.6837606837607,0
"E00021691",131,23,2,21,29,7,6,23,7,13,6,2,4,17,17,0,17.5572519083969,1.52671755725191,16.030534351145,22.1374045801527,5.34351145038168,4.58015267175572,17.5572519083969,5.34351145038168,9.9236641221374,4.58015267175572,1.52671755725191,3.05343511450382,12.9770992366412,12.9770992366412,0
"E00021692",165,68,11,57,50,7,9,5,5,2,8,4,4,11,11,0,41.2121212121212,6.66666666666667,34.5454545454545,30.3030303030303,4.24242424242424,5.45454545454545,3.03030303030303,3.03030303030303,1.21212121212121,4.84848484848485,2.42424242424242,2.42424242424242,6.66666666666667,6.66666666666667,0
"E00021693",190,35,5,30,57,12,15,8,19,7,18,9,9,19,19,0,18.4210526315789,2.63157894736842,15.7894736842105,30,6.31578947368421,7.89473684210526,4.21052631578947,10,3.68421052631579,9.47368421052632,4.73684210526316,4.73684210526316,10,10,0
"E00021694",180,17,3,14,38,16,17,19,20,19,13,9,4,21,21,0,9.44444444444444,1.66666666666667,7.77777777777778,21.1111111111111,8.88888888888889,9.44444444444444,10.5555555555556,11.1111111111111,10.5555555555556,7.22222222222222,5,2.22222222222222,11.6666666666667,11.6666666666667,0
"E00021695",172,50,3,47,55,9,12,8,6,9,4,2,2,19,19,0,29.0697674418605,1.74418604651163,27.3255813953488,31.9767441860465,5.23255813953488,6.97674418604651,4.65116279069767,3.48837209302326,5.23255813953488,2.32558139534884,1.16279069767442,1.16279069767442,11.046511627907,11.046511627907,0
"E00021696",234,55,7,48,63,11,19,10,13,6,34,25,9,23,23,0,23.5042735042735,2.99145299145299,20.5128205128205,26.9230769230769,4.7008547008547,8.11965811965812,4.27350427350427,5.55555555555556,2.56410256410256,14.5299145299145,10.6837606837607,3.84615384615385,9.82905982905983,9.82905982905983,0
"E00021697",135,10,2,8,37,10,12,7,20,14,15,9,6,10,10,0,7.40740740740741,1.48148148148148,5.92592592592593,27.4074074074074,7.40740740740741,8.88888888888889,5.18518518518519,14.8148148148148,10.3703703703704,11.1111111111111,6.66666666666667,4.44444444444444,7.40740740740741,7.40740740740741,0
"E00021698",135,38,6,32,43,9,14,9,6,7,3,1,2,6,6,0,28.1481481481481,4.44444444444444,23.7037037037037,31.8518518518519,6.66666666666667,10.3703703703704,6.66666666666667,4.44444444444444,5.18518518518519,2.22222222222222,0.740740740740741,1.48148148148148,4.44444444444444,4.44444444444444,0
"E00021699",153,19,3,16,45,9,18,8,15,21,6,4,2,12,12,0,12.4183006535948,1.96078431372549,10.4575163398693,29.4117647058824,5.88235294117647,11.7647058823529,5.22875816993464,9.80392156862745,13.7254901960784,3.92156862745098,2.61437908496732,1.30718954248366,7.84313725490196,7.84313725490196,0
"E00021700",224,61,7,54,60,16,15,12,18,12,16,7,9,14,14,0,27.2321428571429,3.125,24.1071428571429,26.7857142857143,7.14285714285714,6.69642857142857,5.35714285714286,8.03571428571429,5.35714285714286,7.14285714285714,3.125,4.01785714285714,6.25,6.25,0
"E00021701",193,42,7,35,65,11,19,10,13,9,11,8,3,13,13,0,21.7616580310881,3.62694300518135,18.1347150259067,33.6787564766839,5.69948186528497,9.84455958549223,5.18134715025907,6.73575129533679,4.66321243523316,5.69948186528497,4.14507772020725,1.55440414507772,6.73575129533679,6.73575129533679,0
"E00021702",113,4,0,4,16,10,10,13,14,14,17,13,4,15,15,0,3.53982300884956,0,3.53982300884956,14.1592920353982,8.84955752212389,8.84955752212389,11.5044247787611,12.3893805309735,12.3893805309735,15.0442477876106,11.5044247787611,3.53982300884956,13.2743362831858,13.2743362831858,0
"E00021703",119,14,0,14,24,12,16,12,10,10,13,6,7,8,8,0,11.7647058823529,0,11.7647058823529,20.1680672268908,10.0840336134454,13.4453781512605,10.0840336134454,8.40336134453782,8.40336134453782,10.9243697478992,5.04201680672269,5.88235294117647,6.72268907563025,6.72268907563025,0
"E00021704",133,20,4,16,36,8,15,9,9,14,8,5,3,14,14,0,15.0375939849624,3.00751879699248,12.0300751879699,27.0676691729323,6.01503759398496,11.2781954887218,6.76691729323308,6.76691729323308,10.5263157894737,6.01503759398496,3.7593984962406,2.25563909774436,10.5263157894737,10.5263157894737,0
"E00021705",162,23,5,18,38,13,18,13,16,15,4,1,3,22,22,0,14.1975308641975,3.08641975308642,11.1111111111111,23.4567901234568,8.02469135802469,11.1111111111111,8.02469135802469,9.87654320987654,9.25925925925926,2.46913580246914,0.617283950617284,1.85185185185185,13.5802469135802,13.5802469135802,0
"E00021706",150,8,2,6,23,16,15,8,29,14,12,6,6,25,25,0,5.33333333333333,1.33333333333333,4,15.3333333333333,10.6666666666667,10,5.33333333333333,19.3333333333333,9.33333333333333,8,4,4,16.6666666666667,16.6666666666667,0
"E00021707",138,21,1,20,30,6,17,6,14,13,16,10,6,15,15,0,15.2173913043478,0.72463768115942,14.4927536231884,21.7391304347826,4.34782608695652,12.3188405797101,4.34782608695652,10.1449275362319,9.42028985507246,11.5942028985507,7.2463768115942,4.34782608695652,10.8695652173913,10.8695652173913,0
"E00021708",122,12,2,10,27,6,13,13,14,10,13,11,2,14,14,0,9.83606557377049,1.63934426229508,8.19672131147541,22.1311475409836,4.91803278688525,10.655737704918,10.655737704918,11.4754098360656,8.19672131147541,10.655737704918,9.01639344262295,1.63934426229508,11.4754098360656,11.4754098360656,0
"E00021709",150,18,1,17,21,15,13,4,21,9,17,11,6,32,32,0,12,0.666666666666667,11.3333333333333,14,10,8.66666666666667,2.66666666666667,14,6,11.3333333333333,7.33333333333333,4,21.3333333333333,21.3333333333333,0
"E00021710",112,9,1,8,11,7,9,12,20,15,14,10,4,15,15,0,8.03571428571429,0.892857142857143,7.14285714285714,9.82142857142857,6.25,8.03571428571429,10.7142857142857,17.8571428571429,13.3928571428571,12.5,8.92857142857143,3.57142857142857,13.3928571428571,13.3928571428571,0
"E00021711",196,28,3,25,53,8,20,14,15,6,5,1,4,47,47,0,14.2857142857143,1.53061224489796,12.7551020408163,27.0408163265306,4.08163265306122,10.2040816326531,7.14285714285714,7.6530612244898,3.06122448979592,2.55102040816327,0.510204081632653,2.04081632653061,23.9795918367347,23.9795918367347,0
"E00021712",156,25,3,22,50,5,20,10,17,9,8,6,2,12,12,0,16.025641025641,1.92307692307692,14.1025641025641,32.0512820512821,3.2051282051282,12.8205128205128,6.41025641025641,10.8974358974359,5.76923076923077,5.12820512820513,3.84615384615385,1.28205128205128,7.69230769230769,7.69230769230769,0
"E00021713",112,6,1,5,18,8,4,14,15,17,13,8,5,17,17,0,5.35714285714286,0.892857142857143,4.46428571428571,16.0714285714286,7.14285714285714,3.57142857142857,12.5,13.3928571428571,15.1785714285714,11.6071428571429,7.14285714285714,4.46428571428571,15.1785714285714,15.1785714285714,0
"E00021714",110,9,0,9,11,9,12,9,17,17,12,7,5,14,14,0,8.18181818181818,0,8.18181818181818,10,8.18181818181818,10.9090909090909,8.18181818181818,15.4545454545455,15.4545454545455,10.9090909090909,6.36363636363636,4.54545454545455,12.7272727272727,12.7272727272727,0
"E00021715",141,7,1,6,37,5,14,9,15,13,18,7,11,23,23,0,4.9645390070922,0.709219858156028,4.25531914893617,26.241134751773,3.54609929078014,9.9290780141844,6.38297872340426,10.6382978723404,9.21985815602837,12.7659574468085,4.9645390070922,7.80141843971631,16.3120567375887,16.3120567375887,0
"E00021716",114,11,1,10,22,5,25,7,10,18,8,4,4,8,8,0,9.64912280701754,0.87719298245614,8.7719298245614,19.2982456140351,4.3859649122807,21.9298245614035,6.14035087719298,8.7719298245614,15.7894736842105,7.01754385964912,3.50877192982456,3.50877192982456,7.01754385964912,7.01754385964912,0
"E00021717",98,10,2,8,22,3,8,7,22,10,8,4,4,8,8,0,10.2040816326531,2.04081632653061,8.16326530612245,22.4489795918367,3.06122448979592,8.16326530612245,7.14285714285714,22.4489795918367,10.2040816326531,8.16326530612245,4.08163265306122,4.08163265306122,8.16326530612245,8.16326530612245,0
"E00021718",174,36,5,31,54,7,20,17,6,11,9,7,2,14,14,0,20.6896551724138,2.8735632183908,17.816091954023,31.0344827586207,4.02298850574713,11.4942528735632,9.77011494252874,3.44827586206897,6.32183908045977,5.17241379310345,4.02298850574713,1.14942528735632,8.04597701149425,8.04597701149425,0
"E00021719",67,12,2,10,15,4,7,5,5,6,9,5,4,4,4,0,17.910447761194,2.98507462686567,14.9253731343284,22.3880597014925,5.97014925373134,10.4477611940298,7.46268656716418,7.46268656716418,8.95522388059701,13.4328358208955,7.46268656716418,5.97014925373134,5.97014925373134,5.97014925373134,0
"E00021722",182,15,4,11,35,6,15,7,33,10,16,10,6,45,45,0,8.24175824175824,2.1978021978022,6.04395604395604,19.2307692307692,3.2967032967033,8.24175824175824,3.84615384615385,18.1318681318681,5.49450549450549,8.79120879120879,5.49450549450549,3.2967032967033,24.7252747252747,24.7252747252747,0
"E00021723",118,18,2,16,25,10,12,7,12,12,14,8,6,8,8,0,15.2542372881356,1.69491525423729,13.5593220338983,21.1864406779661,8.47457627118644,10.1694915254237,5.93220338983051,10.1694915254237,10.1694915254237,11.864406779661,6.77966101694915,5.08474576271187,6.77966101694915,6.77966101694915,0
"E00021724",103,26,3,23,28,6,19,4,5,3,2,1,1,10,10,0,25.2427184466019,2.9126213592233,22.3300970873786,27.1844660194175,5.8252427184466,18.4466019417476,3.88349514563107,4.85436893203883,2.9126213592233,1.94174757281553,0.970873786407767,0.970873786407767,9.70873786407767,9.70873786407767,0
"E00021725",92,18,1,17,32,6,16,1,5,6,4,4,0,4,4,0,19.5652173913043,1.08695652173913,18.4782608695652,34.7826086956522,6.52173913043478,17.3913043478261,1.08695652173913,5.43478260869565,6.52173913043478,4.34782608695652,4.34782608695652,0,4.34782608695652,4.34782608695652,0
"E00021726",81,3,1,2,17,7,11,7,8,13,7,2,5,8,8,0,3.7037037037037,1.23456790123457,2.46913580246914,20.9876543209877,8.64197530864197,13.5802469135802,8.64197530864197,9.87654320987654,16.0493827160494,8.64197530864197,2.46913580246914,6.17283950617284,9.87654320987654,9.87654320987654,0
"E00021727",89,2,0,2,10,6,12,10,10,11,15,10,5,13,13,0,2.24719101123596,0,2.24719101123596,11.2359550561798,6.74157303370786,13.4831460674157,11.2359550561798,11.2359550561798,12.3595505617978,16.8539325842697,11.2359550561798,5.61797752808989,14.6067415730337,14.6067415730337,0
"E00021728",87,9,2,7,14,7,13,8,5,9,6,2,4,16,16,0,10.3448275862069,2.29885057471264,8.04597701149425,16.0919540229885,8.04597701149425,14.9425287356322,9.19540229885057,5.74712643678161,10.3448275862069,6.89655172413793,2.29885057471264,4.59770114942529,18.3908045977011,18.3908045977011,0
"E00021729",70,7,1,6,13,3,4,7,11,12,5,3,2,8,8,0,10,1.42857142857143,8.57142857142857,18.5714285714286,4.28571428571429,5.71428571428571,10,15.7142857142857,17.1428571428571,7.14285714285714,4.28571428571429,2.85714285714286,11.4285714285714,11.4285714285714,0
"E00021730",145,13,1,12,23,10,15,18,20,12,16,10,6,18,18,0,8.96551724137931,0.689655172413793,8.27586206896552,15.8620689655172,6.89655172413793,10.3448275862069,12.4137931034483,13.7931034482759,8.27586206896552,11.0344827586207,6.89655172413793,4.13793103448276,12.4137931034483,12.4137931034483,0
"E00021731",139,14,0,14,30,11,7,14,15,12,15,11,4,21,21,0,10.0719424460432,0,10.0719424460432,21.5827338129496,7.9136690647482,5.03597122302158,10.0719424460432,10.7913669064748,8.63309352517986,10.7913669064748,7.9136690647482,2.87769784172662,15.1079136690647,15.1079136690647,0
"E00021732",108,19,3,16,35,9,12,8,5,7,5,3,2,8,8,0,17.5925925925926,2.77777777777778,14.8148148148148,32.4074074074074,8.33333333333333,11.1111111111111,7.40740740740741,4.62962962962963,6.48148148148148,4.62962962962963,2.77777777777778,1.85185185185185,7.40740740740741,7.40740740740741,0
"E00021733",269,49,9,40,67,21,23,11,22,12,15,11,4,49,49,0,18.2156133828996,3.3457249070632,14.8698884758364,24.907063197026,7.80669144981413,8.55018587360595,4.08921933085502,8.17843866171004,4.46096654275093,5.57620817843866,4.08921933085502,1.48698884758364,18.2156133828996,18.2156133828996,0
